10,2500,1.11187790930417,-13.8350686157035,7.43822292344775,0.039387394651963,0.77928693550574,0.013563049183367,-1.09914632830565,-33.7907616816556,-9.90765909975944,-0.625944766126621
10,2600,1.11180704319423,-13.9597353215994,7.48992365965732,0.0396794754949247,0.781138902804431,0.0137816119594273,-1.13000401706599,-33.7769984172189,-9.90847230776594,-0.62362865044615
10,2700,1.11169267099138,-14.0850561545538,7.54150285683816,0.0399720128185317,0.782971155432926,0.0139987975964471,-1.16085901124499,-33.7631946449119,-9.90929702505676,-0.621323251820613
10,2800,1.11153364054763,-14.2110225336326,7.59294867649924,0.0402650212558579,0.784783592652804,0.0142144577164906,-1.19170325591877,-33.7493544958187,-9.91013341045431,-0.619028993901909
10,2900,1.11132879334047,-14.3376255073181,7.64424910920344,0.0405585154591472,0.786576116795362,0.0144284411817851,-1.22252848619026,-33.7354822118181,-9.91098162514086,-0.616746301436906
10,3000,1.11107696521023,-14.4648557497565,7.69539197739276,0.0408525101168647,0.788348633246719,0.0146405942532509,-1.25332622635105,-33.7215821452074,-9.91184183269105,-0.61447560015116
10,3100,1.11077698713786,-14.5927035568682,7.74636493931612,0.0411470199631953,0.790101050451055,0.0148507607646755,-1.28408779017245,-33.7076587580757,-9.91271419910439,-0.612217316606072
10.5,100,1.08721495623836,-9.72899248227037,5.86086084209529,0.0255384830014757,0.698484765774427,0.00509823507415849,-0.140160490885415,-34.4513966718826,-9.89373916168929,-0.715073123125943
10.5,200,1.08801723368378,-9.82973441541437,5.91464490820462,0.0257885665067921,0.701098491601475,0.00528571826534164,-0.168658753218204,-34.4400872263178,-9.89426422291891,-0.712506964281019
10.5,300,1.08880884179145,-9.93129368355705,5.96863965754129,0.0260384085541484,0.703697794933911,0.00547524563948947,-0.197336884075428,-34.4286315596598,-9.89479689728121,-0.709936199233725
10.5,400,1.08958908355503,-10.0336716008911,6.02283911463903,0.0262880191497018,0.706282420427106,0.00566680073003165,-0.226192896593637,-34.4170303467251,-9.89533728677173,-0.707361192293237
10.5,500,1.09035724423088,-10.136869288112,6.07723711331284,0.0265374080491652,0.708852116089208,0.00586036414890329,-0.255224677391225,-34.4052843456513,-9.89588549503132,-0.704782312494221
10.5,600,1.09111259123169,-10.2408876656892,6.13182729381572,0.0267865847518186,0.711406633308728,0.00605591348411713,-0.284429982416511,-34.3933944002719,-9.89644162737368,-0.702199933560569
10.5,700,1.09185437406454,-10.3457274475622,6.18660310055739,0.0270355584937079,0.713945726920528,0.00625342320196604,-0.313806433342585,-34.3813614421279,-9.89700579080946,-0.69961443382962
10.5,800,1.09258182427811,-10.4513891345476,6.24155777974416,0.0272843382399517,0.71646915525208,0.00645286454785771,-0.343351513667651,-34.3691864926998,-9.8975780940742,-0.697026196195186
10.5,900,1.09329415542817,-10.5578730077802,6.2966843770919,0.0275329326789556,0.71897668016886,0.00665420544982654,-0.373062564829286,-34.3568706655297,-9.89815864765266,-0.694435608038357
10.5,1000,1.09399056305204,-10.6651791219265,6.35197573531117,0.027781350215897,0.721468067105773,0.00685741042261648,-0.402936782025239,-34.3444151684896,-9.89874756380832,-0.691843061176374
10.5,1100,1.09467022466779,-10.7733072985438,6.40742449235967,0.0280295989662759,0.723943085119012,0.0070624404758046,-0.432971210728546,-34.3318213058896,-9.89934495660693,-0.689248951785874
10.5,1200,1.09533229980051,-10.8822571193,6.46302307900059,0.0282776867501729,0.726401506915973,0.00726925302268533,-0.463162742245585,-34.31909048065,-9.89995094194438,-0.686653680341951
10.5,1300,1.09597593001172,-10.9920279189756,6.51876371689751,0.0285256210854712,0.728843108882474,0.00747780179177821,-0.493508109962603,-34.3062241965505,-9.90056563757674,-0.684057651557058
10.5,1400,1.09660023895622,-11.1026187786433,6.57463841666601,0.0287734091828056,0.731267671116867,0.00768803674312885,-0.524003885288898,-34.2932240603578,-9.90118916314563,-0.681461274312431
10.5,1500,1.09720433246877,-11.2140285188952,6.63063897612754,0.0290210579405706,0.73367497745697,0.00789990398666716,-0.554646473531176,-34.2800917839686,-9.90182164020598,-0.678864961588982
10.5,1600,1.09778729865975,-11.3262556926617,6.68675697831293,0.0292685739385816,0.736064815500091,0.00811334570534589,-0.585432109962805,-34.2668291865323,-9.90246319225731,-0.676269130402336
10.5,1700,1.09834820803919,-11.4392985782422,6.74298378997297,0.0295159634340892,0.73843697662241,0.00832830008145235,-0.61635685562479,-34.2534381966391,-9.90311394476951,-0.673674201738384
10.5,1800,1.09888611366621,-11.5531551725109,6.79931056033953,0.0297632323561102,0.740791256008006,0.0085447012297905,-0.647416593725876,-34.2399208543142,-9.90377402521256,-0.671080600470139
10.5,1900,1.0994000513235,-11.6678231839579,6.85572821917536,0.0300103863034339,0.743127452653192,0.00876247913445057,-0.67860702494575,-34.226279313088,-9.90444356308681,-0.66848875529947
10.5,2000,1.09988903970167,-11.7833000252068,6.91222747607928,0.0302574305380585,0.745445369382514,0.00898155959026824,-0.709923664137176,-34.2125158421349,-9.90512268995044,-0.665899098682746
10.5,2100,1.10035208062636,-11.8995828065888,6.96879881883909,0.0305043699834998,0.747744812860765,0.00920186415339533,-0.741361835892097,-34.198632828101,-9.90581153945302,-0.663312066755822
10.5,2200,1.10078815931282,-12.0166683289922,7.02543251301977,0.0307512092212245,0.750025593607994,0.0094233100963176,-0.772916670936873,-34.1846327770987,-9.90651024736074,-0.660728099252999
10.5,2300,1.10119624462676,-12.1345530769312,7.08211860097202,0.0309979524874689,0.752287525999803,0.00964581036950831,-0.804583102226917,-34.170518316619,-9.90721895159112,-0.658147639436416
10.5,2400,1.10157528939354,-12.2532332116317,7.13884690086663,0.0312446036726128,0.754530428275687,0.00986927357342783,-0.836355860935966,-34.156292197256,-9.90793779224181,-0.655571134014907
10.5,2500,1.10192423072167,-12.3727045643502,7.19560700669183,0.0314911663178836,0.756754122539611,0.0100936039332069,-0.868229472912313,-34.1419572945819,-9.90866691162226,-0.652999033065124
10.5,2600,1.10224199036476,-12.4929626295229,7.25238828779719,0.0317376436161626,0.758958434769526,0.0103187012892444,-0.900198254996571,-34.1275166107054,-9.90940645428443,-0.650431789939835
10.5,2700,1.10252747509897,-12.614002557977,7.30917988873235,0.0319840384099448,0.761143194807701,0.0105444610888521,-0.932256311327695,-34.1129732759939,-9.91015656705522,-0.647869861193515
10.5,2800,1.10277957715059,-12.7358191506698,7.36597072971866,0.0322303531914399,0.763308236375012,0.0107707743948343,-0.964397530230901,-34.0983305504396,-9.91091739906881,-0.645313706475742
10.5,2900,1.10299717462246,-12.8584068518225,7.42274950652983,0.0324765901052639,0.765453397051584,0.0109975278973319,-0.996615580319243,-34.0835918252689,-9.91168910179831,-0.642763788459401
10.5,3000,1.10317913198768,-12.9817597428409,7.47950469147575,0.0327227509482853,0.767578518288906,0.0112246039414776,-1.02890390771206,-34.0687606240901,-9.91247182908823,-0.640220572727113
10.5,3100,1.10332430058043,-13.1058715359708,7.53622453400709,0.0329688371723581,0.769683445401515,0.0114518805631707,-1.06125573277922,-34.0538406041757,-9.91326573718805,-0.637684527678403
11,100,1.07167547995064,-8.55333411390323,5.50519450140968,0.0201421619655839,0.664429642292932,0.00235666816516441,0.0943281993480448,-34.8074979880727,-9.89626146536179,-0.746830746281643
11,200,1.07253672473272,-8.64722013333283,5.5600944008408,0.0203667690560978,0.667331650892596,0.00250616562936313,0.0669872422265857,-34.7973336607692,-9.89673986076683,-0.744234950230225
11,300,1.07339385838819,-8.74195259863164,5.61529709157095,0.0205909612690796,0.670222419788711,0.00265805405880489,0.039437005029193,-34.7869942201558,-9.89722523361316,-0.741628860186912
11,400,1.07424634537706,-8.83753498153656,5.67079817426275,0.0208147455583724,0.673101617884757,0.00281235570670254,0.0116780686238294,-34.7764792984042,-9.89771767753587,-0.739012801193115
11,500,1.07509363271111,-8.93397060659934,5.72659306141193,0.0210381285631998,0.675968916495059,0.00296909100011716,-0.0162888919125109,-34.7657885988491,-9.89821728772998,-0.736387104936265
11,600,1.07593514971548,-9.03126264516159,5.78267697431882,0.0212611165980474,0.678823989481103,0.00312827842743174,-0.0444631037831896,-34.7549218983187,-9.89872416097196,-0.73375210969226
11,700,1.07677030779879,-9.12941410900083,5.839044939354,0.0214837156424617,0.681666513354518,0.00328993442149225,-0.0728436922265257,-34.7438790495799,-9.89923839565211,-0.73110816028445
11,800,1.0775985002174,-9.22842784366965,5.89569178503904,0.0217059313303929,0.684496167390378,0.00345407324166962,-0.101429676998938,-34.7326599839555,-9.8997600917959,-0.728455608036861
11,900,1.07841910188714,-9.32830652233399,5.95261213884246,0.0219277689393149,0.687312633752667,0.00362070685510828,-0.130219968291421,-34.7212647136559,-9.90028935109337,-0.725794810701757
11,1000,1.07923146916624,-9.42905263881906,6.00980042367186,0.0221492333792203,0.690115597586808,0.0037898448160686,-0.159213362744578,-34.7096933344131,-9.90082627692959,-0.723126132419341
11,1100,1.08003493967003,-9.53066850083486,6.06725085488474,0.022370329182595,0.692904747125793,0.00396149414200799,-0.188408539284602,-34.6979460281226,-9.90137097440687,-0.720449943658466
11,1200,1.08082883210237,-9.6331562232738,6.12495743709758,0.022591060492806,0.695679773798022,0.004135659192138,-0.217804055022262,-34.6860230653448,-9.90192355037779,-0.717766621149779
11,1300,1.08161244608532,-9.73651772094654,6.18291396093432,0.0228114310535096,0.698440372311705,0.004312341541939,-0.24739834099684,-34.6739248080603,-9.90248411347196,-0.715076547834958
11,1400,1.08238506201799,-9.84075470161456,6.24111399980885,0.0230314441979569,0.701186240754126,0.0044915398588153,-0.277189697620654,-34.6616517122593,-9.90305277412521,-0.712380112801341
11,1500,1.08314594094367,-9.94586865877303,6.29955090725623,0.0232511028372006,0.703917080685206,0.00467324977749571,-0.307176290821226,-34.6492043306774,-9.90362964460902,-0.709677711212612
11,1600,1.08389432442943,-10.051860864233,6.35821781320466,0.023470409450375,0.706632597207096,0.00485746377385818,-0.337356146815137,-34.6365833155261,-9.90421483906118,-0.706969744258642
11,1700,1.08462943446721,-10.1587323607805,6.41710762150675,0.023689366073095,0.709332499058916,0.00504417104139948,-0.367727148263413,-34.6237894212137,-9.90480847351462,-0.704256619078665
11,1800,1.08535047340155,-10.2664839546826,6.47621300689262,0.0239079742862694,0.712016498690237,0.00523335736548573,-0.398287029311768,-34.6108235071467,-9.90541066592985,-0.701538748696983
11,1900,1.08605662385211,-10.3751162080264,6.53552641176427,0.0241262352066536,0.714684312329083,0.00542500500167176,-0.429033370901184,-34.5976865404424,-9.90602153622285,-0.698816551960376
11,2000,1.08674704868237,-10.4846294312533,6.59504004379952,0.0243441494747206,0.717335660061703,0.0056190925531633,-0.4599635963411,-34.5843795987456,-9.90664120630086,-0.696090453459598
11,2100,1.08742089097039,-10.5950236751823,6.65474587313741,0.0245617172441524,0.719970265893439,0.00581559485071692,-0.491074966503908,-34.5709038730522,-9.90726980008938,-0.693360883463713
11,2200,1.08807727400142,-10.7062987233526,6.71463562933812,0.0247789381736276,0.722587857804332,0.00601448283413256,-0.522364574646589,-34.557260670505,-9.90790744356674,-0.690628277856022
11,2300,1.08871530129999,-10.818454084206,6.77470079930302,0.0249958114132974,0.725188167818574,0.00621572343737292,-0.553829342016126,-34.5434514171734,-9.90855426479707,-0.687893078049552
11,2400,1.08933405666459,-10.93148898312,6.83493262457556,0.025212335596792,0.727770932058501,0.00641927947609885,-0.585466012924137,-34.5294776608077,-9.90921039396118,-0.685155730914664
11,2500,1.08993260423156,-11.0454023545619,6.89532209896136,0.0254285088310018,0.730335890787057,0.00662510953844472,-0.61727114954056,-34.5153410737445,-9.90987596339141,-0.682416688712749
11,2600,1.09050998857364,-11.1601928340375,6.95585996634308,0.0256443286856877,0.732882788465448,0.00683316787932624,-0.649241127292181,-34.5010434555701,-9.91055110760492,-0.679676409009434
11,2700,1.09106523481137,-11.2758587502352,7.01653671881739,0.0258597921849278,0.735411373799815,0.00704340432126954,-0.681372130028008,-34.4865867359011,-9.91123596333568,-0.676935354594259
11,2800,1.09159734874963,-11.3923981169073,7.07734259419681,0.0260748957977019,0.737921399769562,0.00725576415682903,-0.713660144593352,-34.4719729771927,-9.91193066957194,-0.674193993414828
11,2900,1.09210531706116,-11.5098086249039,7.13826757466849,0.0262896354283413,0.740412623681298,0.00747018805935129,-0.746100956448452,-34.457204377319,-9.91263536758892,-0.671452798478066
11,3000,1.09258810747024,-11.628087634327,7.19930138492442,0.0265040064097391,0.742884807195299,0.00768661199836726,-0.778690144401865,-34.442283272323,-9.91335020098385,-0.668712247775809
11,3100,1.09304466898642,-11.7472321665508,7.26043349062211,0.0267180034941177,0.745337716363738,0.00790496716227714,-0.811423075791315,-34.4272121389599,-9.91407531571196,-0.665972824193749
11.5,100,1.05738222164649,-7.51589395112089,5.13538975633112,0.015867686794842,0.627983527712631,9.10324184125855e-05,0.320983826367285,-35.1596369363222,-9.89875635602562,-0.77773866944048
11.5,200,1.05824202817532,-7.60288085549955,5.19042289440209,0.0160731467440062,0.631119765316329,0.000199541381710791,0.295214570052437,-35.1511211253184,-9.89919422772117,-0.775191923014813
11.5,300,1.05910246500833,-7.69072276735889,5.24583796427875,0.0162781087151549,0.634249028003959,0.000310349122766592,0.269222474770285,-35.1424127211728,-9.89963851889142,-0.772629760870461
11.5,400,1.05996314813127,-7.77942492087261,5.30163222156735,0.0164825786035389,0.637370926553285,0.000423504774393742,0.243007002968589,-35.1335103315035,-9.90008931535701,-0.770052436698844
11.5,500,1.0608236777622,-7.8689924483823,5.35780274375138,0.0166865619806351,0.640485072212408,0.000539056876715326,0.216567677373914,-35.1244126173198,-9.9005467043913,-0.76746021243848
11.5,600,1.06168363801964,-7.95943037480983,5.41434642658957,0.0168900640811283,0.643591076884004,0.000657053277633205,0.189904084091886,-35.1151182954435,-9.90101077474753,-0.764853358265224
11.5,700,1.06254259658397,-8.05074361183967,5.47125998037058,0.0170930897916684,0.646688553287218,0.000777541029673766,0.163015876002748,-35.105626141173,-9.90148161668492,-0.76223215259097
11.5,800,1.06340010437425,-8.14293695173462,5.52853992598718,0.0172956436376307,0.649777115135493,0.000900566282084157,0.135902776259049,-35.095934990793,-9.90195932199481,-0.759596882051862
11.5,900,1.06425569521723,-8.23601506150999,5.58618259122252,0.0174977297708875,0.652856377301956,0.00102617416996579,0.108564581914051,-35.0860437442871,-9.90244398402954,-0.756947841492684
11.5,1000,1.06510888553637,-8.32998247648688,5.64418410693728,0.0176993519561245,0.655925956000073,0.00115440870098203,0.0810011673052792,-35.0759513678919,-9.90293569772825,-0.754285333939489
11.5,1100,1.06595917402622,-8.42484359381902,5.70254040307683,0.0179005135587158,0.658985468933212,0.00128531263521805,0.0532124881729157,-35.0656568970442,-9.90343455964567,-0.751609670592606
11.5,1200,1.06680604135361,-8.52060266619667,5.76124720486548,0.0181012175305743,0.662034535474931,0.00141892736512845,0.0251985853284002,-35.055159438973,-9.90394066798238,-0.748921170786278
11.5,1300,1.06764894984571,-8.61726379474341,5.82030002890019,0.0183014663967936,0.665072776816042,0.00155529278902672,-0.00304041133349935,-35.0444581757526,-9.90445412261112,-0.746220161971757
11.5,1400,1.06848734320377,-8.71483092251058,5.87969417930195,0.0185012622418819,0.668099816139497,0.00169444718393171,-0.031504278816647,-35.033552367044,-9.90497502510856,-0.743506979674007
11.5,1500,1.06932064621436,-8.81330782722372,5.9394247436716,0.0187006066956715,0.671115278767146,0.00183642707241427,-0.0601926966795899,-35.0224413531395,-9.90550347878379,-0.740781967464105
11.5,1600,1.07014826446723,-8.91269811427855,5.99948658925639,0.018899500919928,0.67411879231433,0.00198126708886297,-0.089105242891493,-35.0111245579482,-9.90603958870851,-0.738045476918964
11.5,1700,1.07096958409712,-9.01300520929503,6.05987435892175,0.019097945592577,0.677109986843578,0.00212899984080413,-0.118241389296375,-34.9996014920481,-9.90658346175025,-0.735297867580142
11.5,1800,1.07178397151444,-9.11423235076713,6.12058246717575,0.0192959408949079,0.680088495005116,0.00227965576902663,-0.147600497133612,-34.987871755812,-9.9071352066016,-0.732539506915076
11.5,1900,1.07259077317395,-9.21638258254607,6.18160509670341,0.0194934864956583,0.683053952196682,0.00243326300500261,-0.177181812728716,-34.9759350425344,-9.90769493381108,-0.729770770255788
11.5,2000,1.07338931533442,-9.3194587459887,6.24293619373426,0.0196905815371095,0.686005996685277,0.00258984722398899,-0.206984462195423,-34.9637911416336,-9.90826275581825,-0.72699204076827
11.5,2100,1.07417890383843,-9.42346347217609,6.30456946471253,0.019887224619748,0.688944269755042,0.0027494314991441,-0.237007447156646,-34.9514399419266,-9.90883878698436,-0.724203709389658
11.5,2200,1.07495882391307,-9.52839917402932,6.36649837224038,0.0200834137875484,0.691868415841727,0.00291203615142382,-0.267249639558628,-34.9388814348701,-9.9094231436264,-0.721406174774454
11.5,2300,1.0757283399733,-9.63426803800454,6.42871613126244,0.0202791465127559,0.694778082654083,0.00307767859844738,-0.297709776770964,-34.9261157179579,-9.91001594404961,-0.71859984324439
11.5,2400,1.07648669545294,-9.74107201602427,6.49121570518576,0.0204744196811306,0.697672921303497,0.00324637320286193,-0.328386456277999,-34.9131429980676,-9.91061730858304,-0.715785128727478
11.5,2500,1.07723311265257,-9.84881281728698,6.55398980244637,0.0206692295760957,0.700552586437774,0.00341813112006385,-0.359278130911391,-34.8999635947384,-9.91122735961194,-0.712962452683917
11.5,2600,1.07796679258502,-9.95749189931034,6.61703087203251,0.0208635718641996,0.703416736324965,0.00359296014160918,-0.390383102793402,-34.8865779438895,-9.91184622161755,-0.710132244077048
11.5,2700,1.07868691487469,-10.0671104600579,6.6803311009418,0.021057441579606,0.70626503300985,0.00377086454512095,-0.421699518852104,-34.8729866010053,-9.91247402120513,-0.707294939265847
11.5,2800,1.0793926376504,-10.1776694289492,6.74388240978923,0.0212508331086471,0.709097142396236,0.00395184493814876,-0.453225364769304,-34.8591902447756,-9.91311088714746,-0.704450981964444
11.5,2900,1.08008309746132,-10.2891694580006,6.80767644944736,0.0214437401748235,0.711912734351957,0.0041358981047543,-0.48495845943809,-34.8451896806622,-9.91375695041617,-0.701600823173214
11.5,3000,1.08075740923331,-10.4016109133766,6.87170459791457,0.0216361558236027,0.714711482828217,0.00432301685548689,-0.516896449746212,-34.8309858442607,-9.9144123442211,-0.698744921088808
11.5,3100,1.0814146662262,-10.5149938663255,6.9359579566519,0.0218280724076844,0.717493065937808,0.00451318987423921,-0.54903680435139,-34.8165798050606,-9.91507720404691,-0.695883741050739
12,100,1.04463020761433,-6.60296336143961,4.7627035526022,0.0124306337220904,0.590121971989244,-0.00169198034499122,0.535266295124784,-35.5010305267182,-9.9012017043812,-0.806857448681028
12,200,1.04545050689938,-6.68319869437272,4.81703956994283,0.0126210075473094,0.593428444739253,-0.00162283481524779,0.511303558734798,-35.4945277681485,-9.90160418846337,-0.804424784193788
12,300,1.0462746411097,-6.76428175854035,4.87182278707067,0.0128108496791433,0.596732921053339,-0.00155177928250152,0.487117266880459,-35.4878268673187,-9.90201260446934,-0.801972572234634
12,400,1.04710235735275,-6.84621919289131,4.92705213344207,0.0130001660696786,0.600034983653,-0.00147875021019057,0.46270607299543,-35.4809255036938,-9.90242703113366,-0.799500971139713
12,500,1.04793338941107,-6.92901757707966,4.9827263763137,0.0131889623704253,0.603334213127406,-0.00140368354161076,0.438068658491159,-35.4738213879585,-9.90284754853095,-0.797010148306874
12,600,1.04876745736436,-7.01268342642997,5.03884411659224,0.0133772439197335,0.606630188118519,-0.0013265147675829,0.413203735227502,-35.4665122644434,-9.90327423810358,-0.794500280269459
12,700,1.04960426720741,-7.09722318658631,5.09540378472658,0.0135650157300114,0.609922485508918,-0.00124717900027557,0.388110048231673,-35.4589959136672,-9.90370718268532,-0.791971552760906
12,800,1.0504435104769,-7.18264322835085,5.15240363655283,0.0137522824748565,0.613210680624147,-0.00116561105062566,0.362786378647029,-35.4512701548271,-9.90414646652934,-0.789424160770313
12,900,1.05128486387054,-7.2689498422522,5.20984174926826,0.0139390484754587,0.616494347435434,-0.00108174550949399,0.337231546347188,-35.4433328483598,-9.904592175333,-0.786858308587195
12,1000,1.05212798885925,-7.3561492326304,5.26771601695316,0.0141253176871035,0.619773058744078,-0.000995516835383493,0.311444413232863,-35.435181898708,-9.9050443962656,-0.784274209861263
12,1100,1.05297253131133,-7.44424751215743,5.32602414646828,0.0143110936852362,0.62304638639682,-0.000906859445035167,0.285423886188264,-35.4268152569504,-9.90550321799632,-0.781672087635105
12,1200,1.05381812110239,-7.53325069542635,5.38476365304742,0.0144963796507396,0.62631390147181,-0.000815707810346203,0.259168920378079,-35.4182309237656,-9.90596873072144,-0.779052174393203
12,1300,1.05466437173911,-7.62316469316792,5.4439318558014,0.0146811783560537,0.62957517449027,-0.000721996557889237,0.232678522669319,-35.4094269520831,-9.90644102619355,-0.77641471208601
12,1400,1.05551087997406,-7.71399530577415,5.50352587350119,0.0148654921495652,0.632829775616577,-0.000625660575838328,0.205951755047603,-35.4004014501994,-9.90692019775089,-0.773759952163954
12,1500,1.05635722543603,-7.80574821701238,5.56354262031831,0.0150493229408196,0.636077274875022,-0.000526635123330341,0.178987738007052,-35.3911525846367,-9.90740634034447,-0.771088155587577
12,1600,1.0572029702343,-7.8984289868176,5.62397880062442,0.0152326721849027,0.639317242313585,-0.000424855947182007,0.151785654786719,-35.3816785834193,-9.90789955057163,-0.768399592877988
12,1700,1.05804765860494,-7.99204304508748,5.68483090502061,0.015415540866636,0.64254924824674,-0.000320259401080449,0.124344754885077,-35.3719777389605,-9.90839992670516,-0.765694544100552
12,1800,1.05889081652591,-8.08659568425923,5.74609520581084,0.0155979294841166,0.645772863435617,-0.0002127825707675,0.0966643578816614,-35.3620484115242,-9.90890756872242,-0.762973298891076
12,1900,1.05973195136,-8.18209205239363,5.80776775202563,0.0157798380331572,0.648987659296318,-0.00010236340388197,0.0687438579085629,-35.3518890322781,-9.90942257834033,-0.760236156455385
12,2000,1.06057055149103,-8.27853714550321,5.86984436506357,0.0159612659893079,0.652193208091379,1.10591550633738e-05,0.0405827276365266,-35.3414981068482,-9.90994505904587,-0.757483425577922
12,2100,1.06140608596879,-8.3759358003913,5.93232063383971,0.0161422122924793,0.65538908313296,0.000127545025448989,0.0121805229102749,-35.3308742185951,-9.91047511612888,-0.754715424613753
12,2200,1.06223800416681,-8.47429268668626,5.99519191040317,0.0163226753281888,0.658574858983219,0.000247152847072778,-0.0164631131274753,-35.3200160321718,-9.91101285671451,-0.751932481479056
12,2300,1.06306573543311,-8.57361229897745,6.05845330486087,0.016502652910835,0.661750111635295,0.000369939831753226,-0.0453484451371071,-35.3089222970937,-9.91155838980001,-0.749134933650227
12,2400,1.06388868876968,-8.67389894901678,6.12209968095275,0.0166821422661052,0.664914418721275,0.000495961610197964,-0.0744756408191328,-35.2975918513002,-9.91211182628467,-0.746323128135894
12,2500,1.06470625250723,-8.77515675720743,6.18612565126052,0.0168611400120567,0.668067359692026,0.000625272074625686,-0.103844766175378,-35.2860236249297,-9.91267327900859,-0.743497421465757
12,2600,1.06551779398996,-8.87738964447256,6.25052557231185,0.0170396421418898,0.671208516004744,0.000757923218831758,-0.133455780239291,-35.2742166440364,-9.9132428627872,-0.740658179667386
12,2700,1.06632265928514,-8.98060132361478,6.31529354024794,0.0172176440046401,0.674337471317654,0.000893964972025538,-0.163308530242214,-35.2621700344204,-9.91382069444501,-0.737805778230434
